timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
4.442090515978163,0.20587805711235407,0.16470244568988326,9.912939028556178,-0.43542363071574963,4.71596651738897,2.4475605302355485
4.462196679248671,-0.48381476135689555,-0.38705180908551645,9.568092619321552,9.39937274710504,2.2297388856265163,0.7587816126393776
4.482236512999875,-0.14157955973683006,-0.11326364778946406,9.739210220131586,2.603780601793556,-3.0348172293631777,1.2477679771727725
4.502351937739447,0.3266851790902099,0.26134814327216793,9.973342589545105,-1.6390322993826145,6.675563339020487,-3.27226114746674
4.5221393971259,0.01928400572863883,0.015427204582911065,9.81964200286432,-7.13009058560226,-6.791284930612434,-2.2530804204570667
4.541824980944936,-0.3233234333787918,-0.25865874670303346,9.648338283310604,1.9693660908237163,-0.4608290541073824,2.6863806710244966
4.561845215995069,-0.21459111277799045,-0.17167289022239238,9.702704443611005,4.146618862914312,4.834587005377339,2.511628460186044
4.581602679236408,0.20387932468040273,0.1631034597443222,9.911939662340203,-3.1582576225682195,-3.615365524560723,2.171398249333263
4.601432948660181,-0.219109989515141,-0.1752879916121128,9.70044500524243,1.4560137756901634,1.5477782338357573,-1.5432502849695826
4.621622738220127,0.06493757687459245,0.05195006149967396,9.842468788437296,-1.8178664745751467,2.71669798499524,2.7314763958310873
4.641663892020461,0.013671551971144131,0.010937241576915306,9.816835775985572,-0.9201619959950136,-4.302619339906196,-3.483733357441074
4.661553596928392,-0.19548010428174506,-0.15638408342539606,9.712259947859128,-12.439110287811657,-0.3623885979701753,3.232079429586819
4.6814173245164445,0.6431832267975977,0.5145465814380782,10.131591613398799,-1.1089070185806775,-0.7825191510460507,-0.7826124037376704
4.701544842716804,0.19017570669540337,0.1521405653563227,9.905087853347702,4.846846512040272,-2.7586892591614642,5.052511219021897
4.721590570792916,-0.6075427759972821,-0.4860342207978257,9.50622861200136,-3.157012777832791,11.508374260253873,-4.564326276196455
4.741350993353433,0.055936294430828294,0.04474903554466264,9.837968147215415,0.26263184107658133,-3.8155317672273785,5.2902121377555655
4.760964762495794,-0.1985359394305164,-0.15882875154441312,9.710732030284742,-3.779753533459602,5.024651470339416,-1.0843929874903855
4.781344456751303,0.2557300004388672,0.20458400035109375,9.937865000219434,1.8022083814638645,-1.9640050844057098,-1.1384377680352327
4.8011032947952215,-0.23775622152981019,-0.19020497722384816,9.691121889235095,-1.082615987680868,-5.433180944426409,0.5845164569567907
4.8212121679848625,-0.034420932440069704,-0.027536745952055765,9.792789533779965,-4.6962077034100345,0.5140712157753445,-2.0912367384020905
4.841517640460313,0.15149618369413714,0.12119694695530972,9.88574809184707,6.662757338325639,3.2454669219375036,-0.21698700390692066
4.861550493863061,0.2597265582510364,0.20778124660082914,9.939863279125518,4.644660067661076,4.602547875328394,-2.2128787958125633
4.881433740416749,-0.3600889221167329,-0.2880711376933863,9.629955538941633,-3.0245338196408738,7.8113255532753465,-2.103190592937561
4.901151864497391,-0.1003503707522845,-0.08028029660182762,9.759824814623858,2.488941547088887,14.726231449675499,1.4606578509017156
4.920867196279108,-0.14248359334828684,-0.11398687467862947,9.738758203325856,2.6870600141019034,1.2525710187779857,-2.704696485910548
4.940945869137825,-0.19599876977211356,-0.15679901581769085,9.712000615113944,3.21150617505588,-3.315460869126939,-2.304582705016447
4.961239398291397,0.5296362720843291,0.4237090176674633,10.074818136042165,-8.471279479975388,2.264371633974456,-4.118373749239227
4.9811636403610375,0.12149451328828666,0.09719561063062933,9.870747256644144,5.03303270516314,-1.331064752032458,-1.5117920398840183
5.001055830157589,-0.37826518630051353,-0.30261214904041084,9.620867406849744,-2.848494814628657,4.629830649261149,3.934806089171766
5.021198660264733,0.2753585841164328,0.22028686729314628,9.947679292058217,-1.7891396672063344,-6.485821481828609,-2.5378009203089054
5.041064804702933,0.6366468591037899,0.5093174872830319,10.128323429551896,13.189408761301,11.841672712002186,-2.1948997955617244
5.0611230351734395,0.30973957816534403,0.24779166253227525,9.964869789082673,1.5093669036050588,4.280240473877564,0.5817658394446068
5.081134729352439,-0.455810989786204,-0.3646487918289632,9.582094505106898,-1.9316123772358775,-8.420020088980824,-1.112389301398579
5.101056169629705,-0.1452702218598754,-0.11621617748790032,9.737364889070063,-11.02647186377953,-3.5451445115748608,6.684463300048948
5.121056395886939,0.3800733447559868,0.30405867580478946,10.000036672377995,6.948820669731778,4.080405220569694,-0.4875838940287701
5.14141236019885,-0.2123008396856342,-0.16984067174850737,9.703849580157183,-6.726048354043012,5.881720280857273,1.0056550386521153
5.161536600676652,0.13314582844386852,0.10651666275509482,9.876572914221935,-5.017194517497518,-6.361188136159816,2.831306354397966
5.181758434726485,0.23239021602880103,0.18591217282304084,9.9261951080144,-1.656761495439246,3.5651292521647444,2.773733597588552
5.201578029743283,-0.2780791414734249,-0.2224633131787399,9.670960429263289,7.082058958501463,-9.736699363309617,0.699862744672137
5.2218005508617855,-0.017857606818540022,-0.014286085454832018,9.80107119659073,3.866199933328796,-0.4466793273552299,-0.483382460058003
5.2419316888458605,-0.9723802020207217,-0.7779041616165774,9.323809898989639,-0.7891875492012999,5.560234210516032,6.072085609137771
5.26163510351553,-0.30731629240028696,-0.24585303392022959,9.656341853799857,1.5414603181941051,-2.757578650514902,-0.2992808259427999
5.281746395551186,-0.07577044541794808,-0.06061635633435847,9.772114777291026,-3.0019284643555286,-7.534611495690068,-1.3250703132854418
5.301647074612809,-0.3743349545894548,-0.29946796367156386,9.622832522705274,0.6982684478267541,0.7310739818877965,-1.9375469648820554
5.321341247766525,0.48972339117949054,0.39177871294359246,10.054861695589747,0.36668372389068327,-3.02359433317739,-5.180409608120268
5.341370536801972,-0.42904241338818977,-0.34323393071055186,9.595478793305906,4.8438494784067645,3.1477918303291776,2.4648472567114896
5.361481679209166,-0.13201334600909512,-0.1056106768072761,9.743993326995453,4.835890612194747,-4.426632161090302,-7.0442051913024795
5.381515334711876,0.0392221731858274,0.031377738548661924,9.829611086592914,2.469886911028224,-3.8631844482655016,-0.01716852271476214
5.401496840883889,0.43238198671983463,0.34590558937586774,10.026190993359918,-1.8117377877305114,-10.105011604381218,-0.6145819028141551
5.421434057705179,-0.4307586453538318,-0.34460691628306545,9.594620677323084,3.709111471950633,0.8497235552574143,6.719895576694343
5.441930709196028,0.3489491256464879,0.27915930051719035,9.984474562823245,-0.45984233101523303,-0.8045246913829938,-5.494953686140879
5.461697529207305,0.0030699183058761144,0.0024559346447008915,9.811534959152938,-5.409571843565665,-5.941923353700354,-2.703309860953071
5.481875447492757,-0.2944525953143853,-0.23556207625150824,9.662773702342808,-2.0164389595546934,0.9689935688354601,-0.40828937604494886
5.501881865975916,0.1386310422789812,0.11090483382318497,9.87931552113949,0.4226349189216227,5.135351503220695,-0.5925880124075061
5.521714306563644,0.059717908672041006,0.04777432693763281,9.839858954336021,4.551078918323727,-1.0778397170947491,-1.6486337724301343
5.5417079606425,-0.1800650631476384,-0.14405205051811074,9.719967468426182,-0.9176408607857653,1.3408347491098689,-0.2429637282065022
5.561432708003965,0.020940625497005656,0.016752500397604526,9.820470312748503,-6.045993556198031,1.3665562479258209,-3.778688186609224
5.581316943811585,-0.11559407905852798,-0.09247526324682238,9.752202960470736,0.28370841648409706,-6.021649135894802,1.071578636984817
5.601310890835398,0.03405520357537439,0.027244162860299515,9.827027601787687,0.5672802002827619,10.28292910353798,-6.964456026232735
5.62100400131266,0.1986392023563139,0.15891136188505114,9.909319601178158,0.9291881445137652,-2.3542491506114196,-0.07730806763177121
5.641108611709339,0.4758050448436056,0.3806440358748845,10.047902522421804,4.599357579772151,3.2805810093013537,-1.8010700827907198
5.660919193390139,-0.3713446496480547,-0.29707571971844376,9.624327675175973,5.094616200449492,3.846076386145248,3.0488638282699068
5.680632183087518,0.63991001239688,0.511928009917504,10.12995500619844,-2.971054361908333,-0.6979756355787585,5.265933211899914
5.700419433429333,-0.5856263398567505,-0.4685010718854004,9.517186830071624,-3.080717290244717,3.0339751252981726,-0.9931565062510731
5.720857958150682,-0.04553552851067497,-0.03642842280853998,9.787232235744662,-5.200993554777366,1.2290961090819457,4.1721777874242925
5.740465679211289,0.17649516194537285,0.1411961295562983,9.898247580972686,3.4940783514023814,-7.0881987861370295,-0.9483488418912323
5.760556237718025,0.0842975603205098,0.06743804825640785,9.852148780160256,7.244100541688577,-1.6613635062504413,-2.89837956938727
5.780409244352803,-0.18680985594617816,-0.14944788475694254,9.716595072026912,-1.575409639544617,-3.062754511770309,5.237710896556859
5.80034255260748,-0.06243667510718259,-0.04994934008574608,9.77878166244641,-1.2071528236249658,-2.3087252067306356,1.5623293342020204
5.8204666726821985,-0.14790028039764994,-0.11832022431811995,9.736049859801176,7.333912784494881,-6.520015889183189,0.013315567829443072
5.840580970314147,-0.17680942708326353,-0.14144754166661083,9.721595286458369,2.5277892660750383,5.6321685837301505,2.0615324252959453
5.860448164919296,0.2548806291063075,0.203904503285046,9.937440314553154,2.1811785240052752,8.009963273067065,0.822645105390502
5.880179934006952,0.1071046457895142,0.08568371663161137,9.863552322894758,-5.954582529868634,4.8900148799920435,-0.20765822382455404
5.900307696090674,-0.20787287857819625,-0.166298302862557,9.706063560710902,3.393640346397095,6.352646120735715,-3.9793044819239896
5.920421505418257,0.2698799626299752,0.2159039701039802,9.944939981314988,-4.645681702548791,-1.723174185040781,-0.8116102114838001
5.94036784540548,0.0921898562629828,0.07375188501038625,9.856094928131492,-5.67010092967479,-3.181284174930182,1.8697662703754183
5.960459568171223,0.24385863565168803,0.19508690852135044,9.931929317825844,-1.7338578838335608,-3.892935234058558,-0.3683142770604317
5.98037373616401,0.18888865257708368,0.15111092206166696,9.904444326288543,-2.9289636172434506,3.2203246147861133,2.706977283391158
6.000211662539985,-0.24869850327662174,-0.1989588026212974,9.68565074836169,-1.107998471925197,1.1353152657207481,1.1509650716003668
6.02021578886519,-0.1680543120590909,-0.13444344964727273,9.725972843970455,-7.204908172624595,-0.38610855799212856,-2.634408954256221
6.04032292930239,0.22418808153697853,0.17935046522958284,9.92209404076849,4.794081532338362,6.475742720976715,-3.957515873496371
6.060388113245282,0.18311107963003945,0.14648886370403155,9.90155553981502,5.638431472582145,2.0247067690767153,-0.47153549979050413
6.080493279670279,-0.00627047818924444,-0.005016382551395552,9.806864760905379,-9.73671237070407,-4.193288187602924,-1.5726853443137627
6.100344497784602,0.0351982149926346,0.02815857199410768,9.827599107496317,4.892289028332751,-3.404544145678474,1.0089654288650585
6.120664207898536,0.3832994687365275,0.306639574989222,10.001649734368264,-4.052643149108132,3.4099664962707275,-2.1544129762881896
6.140599065616449,-0.17747141665074898,-0.1419771333205992,9.721264291674625,4.28487768491393,5.208664263272985,-1.8461769772646313
6.160578616375136,0.1641292143510113,0.13130337148080903,9.892064607175506,-0.34223246333207824,2.7584011612798474,3.1592091527847375
6.180318219082273,-0.06065779573016819,-0.048526236584134554,9.779671102134916,0.14387782040499292,9.484443739360406,0.4446089058836936
6.200282781939995,-0.06530436096816611,-0.05224348877453289,9.777347819515917,-0.9254882471060935,8.175035828657094,-2.108181196281879
6.220392563376347,0.3296330555961571,0.26370644447692565,9.97481652779808,6.060646021167431,2.2051791742538143,0.052925426205059016
6.240548399387867,0.24762490469640894,0.19809992375712715,9.933812452348205,-6.1979400626251415,-4.192903297407511,4.136733729005048
6.260864121424286,0.24405289080019155,0.19524231264015324,9.932026445400096,3.0392016936750426,-6.549937558658838,0.881360064824168
6.280971502292433,0.3916436421462987,0.313314913717039,10.00582182107315,5.5066508244477514,-1.9369087250735741,1.7788524282753886
6.301030218820574,0.006301152489827715,0.0050409219918621725,9.813150576244915,3.581700402702053,3.766067232080785,-2.2567036095823276
6.320944293687252,0.20458589138848918,0.16366871311079134,9.912292945694245,11.623494571617087,9.133235396559689,3.079258131403801
6.340815279494588,-0.09308002697803681,-0.07446402158242946,9.763459986510982,-2.6447338136234944,2.087235172053999,6.954306781391406
6.361012663086503,0.09724990574653262,0.07779992459722611,9.858624952873267,4.786524112967657,5.8436139711561825,-2.37440292753856
6.381206211045832,-0.039042916310305376,-0.0312343330482443,9.790478541844848,-0.5304531767071017,-1.2265374309390118,-3.5456819231159677
6.4009941423946435,0.029098789497815455,0.023279031598252366,9.824549394748908,6.167030381763348,3.1138456261377496,0.5266267315054447
6.421142095461056,0.1785471076310741,0.14283768610485928,9.899273553815538,-0.03844497860684737,4.116784147385862,2.626515149533231
6.441275506088316,-0.24546620497004173,-0.1963729639760334,9.687266897514979,-1.939378909312348,-9.897971379262641,-0.27416901615078404
6.461056078200296,0.627716182705638,0.5021729461645105,10.123858091352819,6.530361019358145,-2.067194011882551,-3.159619188127988
6.481167503450235,-0.3018052144499106,-0.24144417155992848,9.659097392775045,-2.4578096950946495,4.748501921389349,-0.32575248534116996
6.50096092804732,-0.36425658383631965,-0.29140526706905573,9.627871708081841,-7.06362879450278,1.3723416781828246,1.7942768183323636
6.520478403342767,0.34743326205002034,0.2779466096400163,9.983716631025011,-2.5842344158691417,-5.982575240754665,-1.221095480838178
6.540449716749009,0.23749880818888075,0.1899990465511046,9.928749404094441,3.0951647329426613,-12.15061187863678,1.821765053264765
6.560504613579042,0.18723594511564653,0.14978875609251724,9.903617972557823,6.960193757935457,-1.8289037265100319,3.4941323557197306
6.580484933307048,0.18850365277928396,0.15080292222342717,9.904251826389643,0.5556468764825605,-0.35792846446939525,0.7206918773113429
6.601061688559467,-0.0036740318540743866,-0.0029392254832595094,9.808162984072963,6.590985336170125,-4.4196147491417275,-0.08384331383487795
6.621140792694295,-0.26917631144574944,-0.21534104915659957,9.675411844277125,-6.790874607387965,0.715424685139972,2.4880317756788455
6.641173554947136,0.0227413674581179,0.01819309396649432,9.821370683729059,-2.2163173240895144,2.5319337361644734,-2.5683024823116907
6.66126280709678,-0.2031485134536335,-0.1625188107629068,9.708425743273184,-1.4428755857705058,3.353435853631164,-2.864129501078767
6.681177877184881,0.29253592002532536,0.2340287360202603,9.956267960012664,-0.5727971373626015,-11.77959462466161,-0.799716854786956
6.701367106886282,-0.044117214450641595,-0.035293771560513276,9.78794139277468,0.4204719412509849,-6.571425489040601,-1.4756383644434017
